Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
3,797040,797029,797036,797031,797185
7,797250,797243,797249,797245,797398
1,797460,797457,797462,797459,797611
9,797680,797670,797675,797673,797824
4,797880,797884,797888,797886,798036
11,798090,798098,798101,798100,798249
6,798320,798312,798313,798314,798462
10,798490,798526,798526,798527,798674
8,798730,798739,798739,798741,798887
12,798950,798953,798952,798955,799100
5,799190,799167,799165,799169,799313
2,799420,799381,799378,799382,799525
3,799620,799594,799591,799596,799738
1,799810,799808,799804,799810,799951
7,799970,800022,800016,800023,800163
4,800240,800236,800229,800237,800376
9,800440,800449,800442,800451,800589
6,800650,800663,800655,800664,800802
11,800900,800877,800868,800878,801014
8,801120,801091,801081,801092,801227
10,801290,801304,801294,801306,801440
12,801500,801518,801507,801519,801652
5,801940,801929,801938,801933,802078
3,802180,802143,802151,802147,802291
2,802380,802357,802364,802360,802503
7,802540,802571,802577,802574,802716
1,802820,802785,802790,802788,802929
9,802980,802999,803003,803002,803141
4,803190,803213,803216,803215,803354
11,803420,803427,803429,803429,803567
6,803610,803641,803642,803643,803780
10,803830,803855,803855,803856,803992
8,804080,804069,804068,804070,804205
12,804260,804283,804281,804284,804418
3,804500,804497,804494,804498,804630
5,804750,804711,804708,804711,804843
2,804940,804925,804921,804925,805056
1,805180,805139,805134,805139,805269
7,805310,805353,805347,805353,805481
4,805580,805567,805560,805566,805694
9,805730,805781,805773,805780,805907
6,806010,805995,805986,805994,806120
11,806220,806209,806199,806208,806332
8,806430,806424,806412,806421,806545
10,806630,806638,806625,806635,806758
12,806870,806852,806838,806849,806970
3,807270,807261,807268,807259,807396
2,807480,807474,807481,807473,807609
5,807690,807688,807694,807687,807821
7,807890,807902,807907,807901,808034
1,808140,808116,808120,808115,808247
9,808310,808330,808333,808329,808459
4,808530,808544,808547,808544,808672
11,808770,808758,808760,808758,808885
6,808960,808972,808973,808972,809098
10,809150,809186,809186,809186,809310
8,809400,809400,809399,809400,809523
12,809640,809614,809613,809614,809736
2,809840,809828,809826,809828,809948
3,810060,810042,810039,810042,810161
5,810280,810256,810252,810256,810374
1,810480,810469,810465,810470,810587
7,810660,810683,810678,810684,810799
4,810900,810897,810892,810898,811012
9,811090,811111,811105,811112,811225
6,811300,811325,811318,811326,811437
11,811550,811539,811531,811540,811650
8,811760,811753,811744,811754,811863
10,811940,811967,811957,811968,812076
12,812210,812181,812171,812182,812288
3,812620,812601,812605,812602,812714
2,812860,812815,812819,812816,812926
1,813070,813029,813032,813030,813139
5,813240,813243,813246,813244,813352
4,813480,813457,813459,813459,813565
7,813660,813671,813673,813673,813777
6,813880,813885,813886,813887,813990
9,814050,814099,814099,814102,814203
8,814320,814313,814313,814316,814415
11,814540,814527,814526,814530,814628
10,814720,814741,814740,814744,814841
12,814950,814955,814953,814959,815054
3,815160,815169,815166,815173,815266
1,815400,815383,815380,815387,815479
2,815620,815597,815593,815602,815692
4,815840,815811,815807,815816,815904
5,816060,816025,816020,816030,816117
6,816250,816239,816233,816244,816330
7,816450,816453,816447,816459,816543
8,816660,816667,816660,816673,816755
9,816840,816881,816874,816887,816968
10,817060,817095,817087,817102,817181
11,817310,817309,817300,817316,817394
12,817540,817523,817514,817530,817606
1,817970,817943,817947,817952,818032
3,818160,818157,818160,818166,818244
2,818360,818371,818374,818379,818457
5,818600,818585,818587,818593,818670
4,818840,818799,818801,818806,818883
7,819010,819013,819015,819020,819095
6,819230,819227,819228,819233,819308
9,819420,819441,819442,819447,819521
8,819660,819655,819655,819660,819733
11,819870,819869,819869,819873,819946
10,820080,820084,820082,820087,820159
12,820330,820298,820296,820300,820372
1,820540,820512,820510,820514,820584
2,820720,820726,820723,820727,820797
3,820920,820940,820937,820941,821010
4,821160,821154,821150,821154,821222
5,821350,821368,821364,821368,821435
6,821580,821582,821577,821581,821648
7,821790,821796,821791,821795,821861
8,821990,822010,822005,822008,822073
9,822200,822224,822218,822221,822286
10,822420,822438,822432,822435,822499
11,822690,822652,822645,822648,822711
12,822880,822866,822859,822862,822924
1,823270,823266,823271,823256,823350
2,823470,823479,823484,823470,823562
3,823680,823692,823697,823683,823775
4,823930,823905,823910,823897,823988
5,824080,824118,824123,824110,824200
6,824290,824330,824336,824324,824413
7,824520,824543,824550,824537,824626
8,824740,824756,824763,824750,824839
9,824960,824969,824976,824964,825051
10,825170,825182,825189,825177,825264
11,825380,825395,825402,825391,825477
12,825640,825608,825615,825604,825689
1,825870,825821,825829,825818,825902
2,826020,826034,826042,826031,826115
3,826270,826247,826255,826244,826328
4,826420,826460,826468,826458,826540
5,826680,826673,826681,826671,826753
6,826880,826886,826894,826885,826966
7,827080,827099,827107,827098,827178
8,827300,827312,827321,827312,827391
9,827520,827525,827534,827525,827604
10,827730,827738,827747,827738,827817
11,827940,827951,827960,827952,828029
12,828220,828164,828173,828165,828242
1,828660,828580,828600,828596,828668
2,828810,828795,828813,828810,828880
3,829030,829010,829026,829023,829093
4,829210,829224,829240,829237,829306
5,829380,829439,829453,829450,829518
6,829620,829654,829666,829664,829731
7,829870,829869,829879,829877,829944
8,830070,830083,830092,830090,830157
9,830270,830298,830306,830304,830369
10,830510,830513,830519,830517,830582
11,830710,830728,830732,830731,830795
12,830940,830943,830945,830944,831007
1,831190,831157,831159,831158,831220
2,831410,831372,831372,831371,831433
3,831600,831587,831585,831584,831646
4,831760,831802,831798,831798,831858
5,832020,832016,832012,832011,832071
6,832200,832231,832225,832225,832284
7,832430,832446,832438,832438,832496
8,832700,832661,832651,832652,832709
9,832850,832875,832864,832865,832922
10,833090,833090,833078,833078,833135
11,833330,833305,833291,833292,833347
12,833560,833520,833504,833505,833560
