Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,355630,355578,355582,355582,353948
6,355810,355808,355811,355812,354178
3,356050,356039,356040,356042,354408
7,356270,356269,356269,356272,354637
12,356480,356500,356499,356502,354867
11,356630,356730,356728,356732,355097
4,356870,356960,356957,356962,355327
10,357140,357191,357186,357192,355556
5,357380,357421,357415,357422,355786
9,357680,357651,357644,357652,356016
2,357880,357882,357874,357882,356245
8,358150,358112,358103,358112,356475
6,358400,358343,358332,358342,356705
1,358610,358573,358561,358572,356935
7,358820,358803,358790,358802,357164
3,359030,359034,359020,359032,357394
12,359250,359264,359249,359262,357624
4,359680,359694,359701,359690,358083
11,359920,359924,359930,359920,358313
5,360140,360153,360159,360149,358543
10,360370,360382,360388,360379,358772
2,360620,360612,360617,360608,359002
9,360820,360841,360846,360838,359232
6,361100,361071,361075,361068,359462
8,361320,361300,361304,361297,359691
7,361550,361529,361533,361527,359921
1,361780,361759,361762,361756,360151
3,361990,361988,361991,361986,360380
12,362230,362217,362221,362216,360610
11,362420,362447,362450,362445,360840
4,362650,362676,362679,362675,361070
5,362900,362906,362908,362904,361299
2,363120,363135,363137,363134,361529
10,363300,363364,363366,363364,361759
6,363590,363594,363595,363593,361989
9,363790,363823,363824,363823,362218
7,364080,364053,364053,364052,362448
8,364280,364282,364282,364282,362678
3,364540,364511,364511,364512,362907
1,364740,364741,364740,364741,363137
12,365000,364970,364969,364971,363367
11,365420,365413,365425,365417,363826
5,365640,365643,365654,365647,364056
4,365940,365873,365883,365877,364286
10,366090,366102,366112,366106,364516
2,366330,366332,366341,366336,364745
9,366540,366562,366570,366565,364975
6,366770,366792,366799,366795,365205
8,367040,367021,367028,367024,365434
7,367250,367251,367257,367254,365664
1,367510,367481,367486,367483,365894
3,367700,367711,367715,367713,366124
12,367950,367940,367944,367942,366353
5,368150,368170,368173,368172,366583
11,368380,368400,368402,368401,366813
4,368630,368630,368631,368631,367042
2,368940,368859,368860,368860,367272
10,369040,369089,369089,369090,367502
6,369340,369319,369318,369320,367732
9,369530,369549,369547,369549,367961
7,369770,369778,369776,369779,368191
8,369970,370008,370005,370008,368421
3,370270,370238,370234,370238,368651
1,370480,370468,370463,370467,368880
12,370690,370697,370692,370697,369110
5,371150,371132,371142,371129,369569
4,371390,371361,371371,371358,369799
11,371580,371590,371599,371588,370029
10,371820,371820,371828,371817,370259
2,372020,372049,372057,372046,370488
9,372250,372278,372286,372276,370718
6,372480,372507,372514,372505,370948
8,372780,372736,372743,372734,371178
7,372970,372965,372972,372964,371407
1,373210,373194,373201,373193,371637
3,373410,373424,373430,373423,371867
12,373680,373653,373658,373652,372096
4,373900,373882,373887,373881,372326
5,374110,374111,374116,374111,372556
11,374310,374340,374345,374340,372786
2,374530,374569,374573,374569,373015
10,374760,374799,374802,374799,373245
6,375010,375028,375031,375028,373475
9,375230,375257,375260,375258,373705
7,375520,375486,375489,375487,373934
8,375720,375715,375717,375716,374164
3,375960,375944,375946,375946,374394
1,376180,376174,376175,376175,374623
12,376430,376403,376404,376404,374853
5,376890,376845,376858,376849,375313
4,377110,377075,377087,377078,375542
2,377280,377304,377315,377308,375772
11,377490,377534,377544,377537,376002
6,377790,377763,377773,377766,376231
10,377970,377993,378001,377995,376461
7,378230,378222,378230,378225,376691
9,378410,378451,378459,378454,376921
3,378680,378681,378688,378683,377150
8,378950,378910,378916,378912,377380
1,379180,379140,379145,379142,377610
12,379380,379369,379374,379371,377840
5,379600,379599,379602,379600,378069
2,379840,379828,379831,379829,378299
4,380030,380058,380060,380059,378529
6,380300,380287,380288,380288,378758
11,380490,380516,380517,380517,378988
7,380730,380746,380746,380746,379218
10,380970,380975,380975,380976,379448
3,381210,381205,381203,381205,379677
9,381400,381434,381432,381434,379907
1,381660,381664,381661,381663,380137
8,381910,381893,381889,381893,380367
12,382150,382122,382118,382122,380596
2,382530,382553,382567,382548,381056
5,382740,382783,382796,382778,381285
4,383030,383012,383025,383007,381515
11,383260,383241,383253,383237,381745
6,383390,383471,383482,383467,381975
10,383720,383700,383710,383696,382204
7,383980,383929,383939,383926,382434
9,384140,384159,384167,384155,382664
3,384450,384388,384396,384385,382893
8,384650,384618,384624,384615,383123
1,384850,384847,384853,384844,383353
12,385100,385076,385081,385074,383583
2,385250,385306,385310,385304,383812
4,385530,385535,385538,385533,384042
5,385720,385765,385767,385763,384272
6,385940,385994,385995,385992,384502
11,386140,386223,386224,386222,384731
7,386520,386453,386452,386452,384961
10,386670,386682,386681,386681,385191
3,386900,386911,386909,386911,385420
9,387150,387141,387138,387141,385650
1,387370,387370,387366,387370,385880
8,387640,387600,387595,387600,386110
12,387860,387829,387824,387829,386339
4,388310,388271,388290,388285,386799
2,388530,388502,388519,388514,387029
5,388710,388732,388747,388744,387258
11,388930,388963,388976,388974,387488
6,389190,389194,389205,389203,387718
10,389410,389425,389434,389433,387947
7,389650,389656,389663,389663,388177
9,389900,389887,389892,389893,388407
3,390150,390117,390121,390122,388637
8,390350,390348,390349,390352,388866
1,390570,390579,390578,390582,389096
12,390820,390810,390807,390811,389326
4,391040,391041,391036,391041,389556
5,391240,391272,391265,391271,389785
2,391490,391502,391494,391501,390015
6,391730,391733,391723,391730,390245
11,391980,391964,391951,391960,390474
7,392200,392195,392180,392190,390704
10,392370,392426,392409,392419,390934
3,392640,392657,392638,392649,391164
9,392910,392887,392867,392879,391393
1,393140,393118,393096,393108,391623
8,393370,393349,393325,393338,391853
12,393600,393580,393553,393568,392082
5,393990,394006,394007,393998,392542
4,394260,394234,394235,394227,392772
6,394490,394463,394464,394456,393001
2,394670,394692,394693,394686,393231
7,394910,394921,394922,394915,393461
11,395130,395149,395150,395144,393691
3,395340,395378,395379,395373,393920
10,395560,395607,395608,395602,394150
1,395850,395836,395836,395832,394380
9,396050,396064,396065,396061,394609
8,396300,396293,396294,396290,394839
12,396560,396522,396523,396519,395069
4,396760,396751,396751,396748,395299
5,396950,396979,396980,396978,395528
6,397220,397208,397209,397207,395758
7,397500,397437,397438,397436,395988
2,397680,397666,397666,397665,396218
3,397890,397895,397895,397894,396447
11,398090,398123,398124,398124,396677
1,398330,398352,398353,398353,396907
10,398550,398581,398581,398582,397136
