Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
1,100,100,100,234.558,100
2,390,339.13,339.13,458.401,316.089
3,580,578.261,578.261,682.244,532.178
4,820,817.391,817.391,906.086,748.268
5,1050,1056.52,1056.52,1129.93,964.357
6,1300,1295.65,1295.65,1353.77,1180.45
7,1510,1534.78,1534.78,1577.61,1396.54
8,1790,1773.91,1773.91,1801.46,1612.62
9,1990,2013.04,2013.04,2025.3,1828.71
10,2240,2252.17,2252.17,2249.14,2044.8
11,2440,2491.3,2491.3,2472.99,2260.89
12,2970,2730.43,2730.43,2696.83,2476.98
1,2980,2969.57,2969.57,2920.67,2693.07
2,3210,3208.7,3208.7,3144.51,2909.16
3,3330,3447.83,3447.83,3368.36,3125.25
4,3550,3686.96,3686.96,3592.2,3341.34
5,3820,3926.09,3926.09,3816.04,3557.43
6,4050,4165.22,4165.22,4039.89,3773.52
7,4280,4404.35,4404.35,4263.73,3989.61
8,4470,4643.48,4643.48,4487.57,4205.69
9,4730,4882.61,4882.61,4711.41,4421.78
10,4960,5121.74,5121.74,4935.26,4637.87
11,5250,5360.87,5360.87,5159.1,4853.96
12,5600,5600,5600,5382.94,5070.05
1,5960,5952.32,5994.77,5898.72,5502.23
2,6150,6172.25,6211.99,6122.57,5718.32
3,6330,6392.19,6429.22,6346.41,5934.41
4,6580,6612.13,6646.45,6570.25,6150.5
5,6760,6832.06,6863.67,6794.1,6366.59
6,7030,7052,7080.9,7017.94,6582.68
7,7260,7271.94,7298.13,7241.78,6798.76
8,7480,7491.87,7515.35,7465.62,7014.85
9,7700,7711.81,7732.58,7689.47,7230.94
10,7880,7931.75,7949.81,7913.31,7447.03
11,8130,8151.68,8167.03,8137.15,7663.12
12,8330,8371.62,8384.26,8361,7879.21
1,8660,8591.56,8601.48,8584.84,8095.3
2,8870,8811.49,8818.71,8808.68,8311.39
3,9010,9031.43,9035.94,9032.52,8527.48
4,9250,9251.37,9253.16,9256.37,8743.57
5,9490,9471.3,9470.39,9480.21,8959.66
6,9720,9691.24,9687.62,9704.05,9175.75
7,9930,9911.18,9904.84,9927.89,9391.83
8,10100,10131.1,10122.1,10151.7,9607.92
9,10330,10351.1,10339.3,10375.6,9824.01
10,10570,10571,10556.5,10599.4,10040.1
11,10820,10790.9,10773.7,10823.3,10256.2
12,11010,11010.9,10991,11047.1,10472.3
1,11480,11439.1,11440.1,11446.3,10904.5
2,11690,11659.2,11660.1,11666.1,11120.5
3,11890,11879.2,11880.1,11885.9,11336.6
4,12140,12099.3,12100.1,12105.7,11552.7
5,12280,12319.4,12320.1,12325.4,11768.8
6,12550,12539.5,12540.1,12545.2,11984.9
7,12760,12759.6,12760.2,12765,12201
8,12990,12979.6,12980.2,12984.8,12417.1
9,13220,13199.7,13200.2,13204.5,12633.2
10,13380,13419.8,13420.2,13424.3,12849.3
11,13650,13639.9,13640.2,13644.1,13065.4
12,13910,13860,13860.2,13863.9,13281.4
1,14090,14080,14080.3,14083.6,13497.5
2,14270,14300.1,14300.3,14303.4,13713.6
3,14500,14520.2,14520.3,14523.2,13929.7
4,14690,14740.3,14740.3,14743,14145.8
5,14960,14960.4,14960.3,14962.7,14361.9
6,15200,15180.4,15180.3,15182.5,14578
7,15430,15400.5,15400.3,15402.3,14794.1
8,15610,15620.6,15620.4,15622.1,15010.2
9,15800,15840.7,15840.4,15841.8,15226.2
10,16040,16060.7,16060.4,16061.6,15442.3
11,16320,16280.8,16280.4,16281.4,15658.4
12,16520,16500.9,16500.4,16501.2,15874.5
1,17000,16923.9,16932.2,16927.6,16306.7
2,17140,17142.2,17150,17145.6,16522.8
3,17350,17360.5,17367.8,17363.6,16738.9
4,17560,17578.9,17585.6,17581.7,16955
5,17750,17797.2,17803.4,17799.7,17171
6,18010,18015.5,18021.2,18017.8,17387.1
7,18210,18233.9,18239,18235.8,17603.2
8,18440,18452.2,18456.8,18453.8,17819.3
9,18660,18670.6,18674.7,18671.9,18035.4
10,18850,18888.9,18892.5,18889.9,18251.5
11,19130,19107.2,19110.3,19107.9,18467.6
12,19350,19325.6,19328.1,19326,18683.7
1,19600,19543.9,19545.9,19544,18899.8
2,19820,19762.2,19763.7,19762.1,19115.8
3,20020,19980.6,19981.5,19980.1,19331.9
4,20180,20198.9,20199.3,20198.1,19548
5,20390,20417.3,20417.1,20416.2,19764.1
6,20630,20635.6,20634.9,20634.2,19980.2
7,20840,20853.9,20852.7,20852.2,20196.3
8,21030,21072.3,21070.5,21070.3,20412.4
9,21220,21290.6,21288.3,21288.3,20628.5
10,21520,21508.9,21506.1,21506.4,20844.6
11,21740,21727.3,21723.9,21724.4,21060.7
12,22000,21945.6,21941.7,21942.4,21276.7
1,22390,22356,22361.1,22352.5,21708.9
2,22580,22573,22578.4,22569.6,21925
3,22790,22790.1,22795.8,22786.7,22141.1
4,22990,23007.2,23013.2,23003.8,22357.2
5,23180,23224.3,23230.5,23220.9,22573.3
6,23420,23441.3,23447.9,23438,22789.4
7,23630,23658.4,23665.2,23655.1,23005.5
8,23870,23875.5,23882.6,23872.2,23221.5
9,24090,24092.5,24099.9,24089.3,23437.6
10,24300,24309.6,24317.3,24306.4,23653.7
11,24520,24526.7,24534.6,24523.5,23869.8
12,24780,24743.8,24752,24740.6,24085.9
1,24930,24960.8,24969.3,24957.7,24302
2,25210,25177.9,25186.7,25174.8,24518.1
3,25390,25395,25404,25391.9,24734.2
4,25570,25612,25621.4,25609,24950.3
5,25830,25829.1,25838.8,25826.1,25166.3
6,26050,26046.2,26056.1,26043.2,25382.4
7,26260,26263.3,26273.5,26260.3,25598.5
8,26450,26480.3,26490.8,26477.4,25814.6
9,26690,26697.4,26708.2,26694.5,26030.7
10,26940,26914.5,26925.5,26911.6,26246.8
11,27150,27131.5,27142.9,27128.7,26462.9
12,27370,27348.6,27360.2,27345.8,26679
1,27770,27761.3,27780.1,27764.2,27111.1
2,27970,27979.1,27997.1,27981.6,27327.2
3,28160,28197,28214.1,28198.9,27543.3
4,28400,28414.8,28431,28416.3,27759.4
5,28600,28632.6,28648,28633.6,27975.5
6,28860,28850.5,28865,28851,28191.6
7,29060,29068.3,29082,29068.3,28407.7
8,29290,29286.1,29299,29285.7,28623.8
9,29510,29504,29516,29503,28839.9
10,29740,29721.8,29733,29720.4,29055.9
11,29960,29939.6,29950,29937.7,29272
12,30160,30157.5,30167,30155.1,29488.1
1,30330,30375.3,30384,30372.4,29704.2
2,30600,30593.1,30601,30589.8,29920.3
3,30770,30810.9,30818,30807.1,30136.4
4,31040,31028.8,31035,31024.5,30352.5
5,31230,31246.6,31252,31241.8,30568.6
6,31470,31464.4,31469,31459.2,30784.7
7,31690,31682.3,31686,31676.5,31000.8
8,31900,31900.1,31902.9,31893.9,31216.8
9,32090,32117.9,32119.9,32111.2,31432.9
10,32360,32335.8,32336.9,32328.6,31649
11,32570,32553.6,32553.9,32545.9,31865.1
12,32800,32771.4,32770.9,32763.3,32081.2
1,33220,33184.3,33200.3,33192.8,32513.4
2,33440,33402.4,33417.3,33410,32729.5
3,33620,33620.4,33634.2,33627.2,32945.6
4,33840,33838.5,33851.1,33844.3,33161.6
5,34030,34056.6,34068,34061.5,33377.7
6,34240,34274.6,34284.9,34278.7,33593.8
7,34460,34492.7,34501.9,34495.9,33809.9
8,34670,34710.8,34718.8,34713.1,34026
9,34920,34928.8,34935.7,34930.3,34242.1
10,35170,35146.9,35152.6,35147.5,34458.2
11,35350,35365,35369.5,35364.6,34674.3
12,35580,35583,35586.5,35581.8,34890.4
1,35810,35801.1,35803.4,35799,35106.4
2,36060,36019.2,36020.3,36016.2,35322.5
3,36220,36237.2,36237.2,36233.4,35538.6
4,36400,36455.3,36454.2,36450.6,35754.7
5,36650,36673.4,36671.1,36667.7,35970.8
6,36890,36891.4,36888,36884.9,36186.9
7,37130,37109.5,37104.9,37102.1,36403
8,37280,37327.6,37321.8,37319.3,36619.1
9,37520,37545.6,37538.8,37536.5,36835.2
10,37790,37763.7,37755.7,37753.7,37051.2
11,38040,37981.7,37972.6,37970.9,37267.3
12,38240,38199.8,38189.5,38188,37483.4
1,38650,38602.6,38613.1,38601.9,37915.6
2,38840,38819.8,38829.8,38818.9,38131.7
3,39030,39037,39046.5,39035.8,38347.8
4,39240,39254.2,39263.1,39252.7,38563.9
5,39410,39471.4,39479.8,39469.7,38780
6,39630,39688.7,39696.5,39686.6,38996.1
7,39850,39905.9,39913.2,39903.5,39212.1
8,40120,40123.1,40129.9,40120.5,39428.2
9,40320,40340.3,40346.5,40337.4,39644.3
10,40530,40557.5,40563.2,40554.3,39860.4
11,40770,40774.7,40779.9,40771.3,40076.5
12,41040,40991.9,40996.6,40988.2,40292.6
1,41240,41209.1,41213.3,41205.1,40508.7
2,41450,41426.3,41429.9,41422.1,40724.8
3,41660,41643.5,41646.6,41639,40940.9
4,41840,41860.7,41863.3,41855.9,41156.9
5,42060,42078,42080,42072.9,41373
6,42300,42295.2,42296.6,42289.8,41589.1
7,42510,42512.4,42513.3,42506.7,41805.2
8,42720,42729.6,42730,42723.7,42021.3
9,42880,42946.8,42946.7,42940.6,42237.4
10,43170,43164,43163.4,43157.5,42453.5
11,43430,43381.2,43380,43374.5,42669.6
12,43630,43598.4,43596.7,43591.4,42885.7
1,44040,44014.8,44024.6,44018.7,43317.8
2,44250,44231.8,44241.2,44235.4,43533.9
3,44440,44448.7,44457.7,44452.1,43750
4,44700,44665.7,44674.2,44668.8,43966.1
5,44850,44882.7,44890.8,44885.5,44182.2
6,45110,45099.7,45107.3,45102.2,44398.3
7,45300,45316.6,45323.8,45318.9,44614.4
8,45540,45533.6,45540.4,45535.6,44830.5
9,45750,45750.6,45756.9,45752.4,45046.5
10,45950,45967.5,45973.4,45969.1,45262.6
11,46190,46184.5,46189.9,46185.8,45478.7
12,46400,46401.5,46406.5,46402.5,45694.8
1,46630,46618.5,46623,46619.2,45910.9
2,46860,46835.4,46839.5,46835.9,46127
3,47050,47052.4,47056.1,47052.6,46343.1
4,47270,47269.4,47272.6,47269.3,46559.2
5,47460,47486.3,47489.1,47486,46775.3
6,47700,47703.3,47705.7,47702.7,46991.4
7,47900,47920.3,47922.2,47919.4,47207.4
8,48100,48137.3,48138.7,48136.1,47423.5
9,48320,48354.2,48355.3,48352.9,47639.6
10,48600,48571.2,48571.8,48569.6,47855.7
11,48830,48788.2,48788.3,48786.3,48071.8
12,49020,49005.2,49004.8,49003,48287.9
1,49420,49419.6,49426.9,49419.7,48720.1
2,49680,49635.7,49643.1,49635.9,48936.2
3,49850,49851.9,49859.3,49852.1,49152.2
4,50090,50068.1,50075.5,50068.3,49368.3
5,50270,50284.3,50291.7,50284.5,49584.4
6,50510,50500.4,50507.9,50500.6,49800.5
7,50680,50716.6,50724.1,50716.8,50016.6
8,50940,50932.8,50940.3,50933,50232.7
9,51160,51149,51156.5,51149.2,50448.8
10,51370,51365.1,51372.8,51365.4,50664.9
11,51580,51581.3,51589,51581.6,50881
12,51810,51797.5,51805.2,51797.7,51097
1,52010,52013.7,52021.4,52013.9,51313.1
2,52230,52229.8,52237.6,52230.1,51529.2
3,52440,52446,52453.8,52446.3,51745.3
4,52630,52662.2,52670,52662.5,51961.4
5,52840,52878.4,52886.2,52878.7,52177.5
6,53080,53094.5,53102.4,53094.8,52393.6
7,53310,53310.7,53318.6,53311,52609.7
8,53510,53526.9,53534.8,53527.2,52825.8
9,53720,53743.1,53751.1,53743.4,53041.8
10,53980,53959.2,53967.3,53959.6,53257.9
11,54200,54175.4,54183.5,54175.8,53474
12,54430,54391.6,54399.7,54391.9,53690.1
1,54840,54804.3,54820,54812.6,54122.3
2,55020,55020.8,55035.9,55028.4,54338.4
3,55240,55237.4,55251.9,55244.1,54554.5
4,55460,55453.9,55467.8,55459.9,54770.6
5,55630,55670.5,55683.7,55675.6,54986.7
6,55880,55887,55899.6,55891.4,55202.7
7,56080,56103.6,56115.5,56107.1,55418.8
8,56330,56320.1,56331.4,56322.9,55634.9
9,56550,56536.7,56547.3,56538.6,55851
10,56760,56753.2,56763.2,56754.4,56067.1
11,56970,56969.8,56979.1,56970.1,56283.2
12,57190,57186.3,57195,57185.9,56499.3
1,57390,57402.9,57410.9,57401.6,56715.4
2,57640,57619.5,57626.8,57617.4,56931.5
3,57810,57836,57842.7,57833.1,57147.5
4,58000,58052.6,58058.6,58048.9,57363.6
5,58270,58269.1,58274.5,58264.6,57579.7
6,58470,58485.7,58490.4,58480.4,57795.8
7,58670,58702.2,58706.3,58696.1,58011.9
8,58910,58918.8,58922.2,58911.9,58228
9,59130,59135.3,59138.1,59127.6,58444.1
10,59380,59351.9,59354,59343.4,58660.2
11,59610,59568.4,59569.9,59559.1,58876.3
12,59820,59785,59785.8,59774.9,59092.3
1,60230,60189.4,60201.2,60188.4,59524.5
2,60410,60405.1,60416.7,60403.9,59740.6
3,60590,60620.8,60632.1,60619.5,59956.7
4,60880,60836.5,60847.6,60835,60172.8
5,60990,61052.1,61063.1,61050.5,60388.9
6,61230,61267.8,61278.5,61266.1,60605
7,61450,61483.5,61494,61481.6,60821.1
8,61710,61699.2,61709.5,61697.2,61037.1
9,61920,61914.8,61924.9,61912.7,61253.2
10,62120,62130.5,62140.4,62128.2,61469.3
11,62340,62346.2,62355.9,62343.8,61685.4
12,62590,62561.9,62571.3,62559.3,61901.5
1,62800,62777.5,62786.8,62774.9,62117.6
2,62990,62993.2,63002.3,62990.4,62333.7
3,63210,63208.9,63217.7,63205.9,62549.8
4,63380,63424.5,63433.2,63421.5,62765.9
5,63620,63640.2,63648.6,63637,62982
6,63860,63855.9,63864.1,63852.5,63198
7,64050,64071.6,64079.6,64068.1,63414.1
8,64270,64287.2,64295,64283.6,63630.2
9,64460,64502.9,64510.5,64499.2,63846.3
10,64730,64718.6,64726,64714.7,64062.4
11,64980,64934.3,64941.4,64930.2,64278.5
12,65200,65149.9,65156.9,65145.8,64494.6
1,65590,65558.5,65577.7,65562.9,64926.8
2,65790,65774.8,65793,65778.7,65142.8
3,65980,65991.1,66008.2,65994.5,65358.9
4,66240,66207.4,66223.4,66210.3,65575
5,66380,66423.7,66438.7,66426.1,65791.1
6,66610,66640,66653.9,66641.9,66007.2
7,66810,66856.3,66869.1,66857.7,66223.3
8,67070,67072.6,67084.4,67073.5,66439.4
9,67300,67289,67299.6,67289.3,66655.5
10,67490,67505.3,67514.8,67505.1,66871.6
11,67740,67721.6,67730.1,67720.9,67087.6
12,67950,67937.9,67945.3,67936.7,67303.7
1,68120,68154.2,68160.5,68152.5,67519.8
2,68390,68370.5,68375.8,68368.3,67735.9
3,68590,68586.8,68591,68584.1,67952
4,68780,68803.1,68806.2,68799.9,68168.1
5,69010,69019.4,69021.5,69015.7,68384.2
6,69220,69235.7,69236.7,69231.5,68600.3
7,69450,69452.1,69451.9,69447.3,68816.4
8,69650,69668.4,69667.2,69663.1,69032.4
9,69840,69884.7,69882.4,69878.9,69248.5
10,70110,70101,70097.6,70094.7,69464.6
